-0.026497863	-0.055229403	-0.054289274	-0.012955278	-0.006597914	1.9051135E-5	-0.033827405	-0.062317602	0.06906138	0.039469868	-0.029904801	-0.054321952	-0.039578564	0.019091621	0.057539776	-0.022552758	0.06386313	0.039159857	-0.0069427565	-0.016969845	-0.025778718	-0.061060663	0.010518521	0.034749888	-0.05738606	0.029978916	-0.066041194	0.012358315	-0.06893617	-0.073812336	-0.0066691414	-0.027774293	0.02626399	-0.0033574626	-0.059052676	0.07226059	-0.0073701963	-0.021857016	-0.012770686	8.7343156E-4	0.021313608	0.026768364	-0.07159297	0.014486149	-0.04553294	-3.8995594E-4	-0.010612696	0.03131772	-0.07070174	0.072710484	-0.038129237	0.0076947734	-0.022376765	-0.020668361	-0.059355766	-0.06665446	0.06813529	0.049709298	-4.977733E-4	-0.028732013	-0.021842435	0.056083754	0.06699894	0.035470404	-0.0074660257	-0.030865692	-0.07079452	-0.043778427	0.031261824	-0.032379925	0.032757834	0.019124389	0.014668785	-0.0106988475	0.04457151	0.020217814	-0.04806684	-0.03010397	0.005042456	-0.070344254	0.06566876	-0.041524608	-0.04628172	-0.012884721	-0.017761588	-0.009936884	-0.05564989	0.037418805	0.026237875	-0.047014162	3.682971E-4	0.022564612	0.03698031	-0.07054878	-0.050949723	0.016597427	-0.026048549	-0.022970237	0.02459804	-3.867522E-4
0.042667814	-0.028537795	-0.05584788	-0.01746621	-0.052270155	-0.008898906	0.003251195	-0.06433082	0.005850874	0.051922306	0.03113892	0.04411596	0.026712283	-0.04341247	0.005877711	-0.023685295	0.06329872	-0.048471976	-0.018982537	0.017356612	0.043017603	-0.00832767	-0.03662432	0.009670839	0.07001647	-0.06334655	-0.06629185	0.029257357	-0.057938837	-0.053488515	-0.06811322	-0.0018015504	-0.051480263	-0.013025746	0.0015832931	-0.005679086	0.07370408	-0.056449383	-0.054573912	-0.06298348	-0.06020141	0.04145585	-0.05560277	-0.045808744	0.008675046	0.057769	-0.014611378	-0.021765206	0.06656091	-0.00809589	-0.065406114	0.030606747	0.06032136	0.014608212	0.007093817	-0.050742276	8.803159E-4	0.067442924	-0.017212752	0.008628793	-2.1917373E-4	-0.008038156	0.02160471	-0.06796223	0.04453583	-0.013519149	0.041464403	-0.019058093	0.007111989	0.05575283	0.029090732	-0.047688	-0.040764753	0.02283948	-0.0024797171	0.048095174	0.018104568	0.0666585	0.040287986	-0.025400035	0.044363044	0.026904069	-0.04634022	0.04879354	-0.02429898	-0.006911412	0.0016802475	-0.015641399	0.03673999	-0.059853822	0.025857285	0.05072125	-0.024032936	0.025689043	-0.05694504	-0.057708025	-0.01747179	0.040296778	-0.04528512	-0.038860425
-0.03217563	0.040894754	0.062608436	-0.05750268	0.004364997	0.05383329	0.05209446	0.05312997	0.01384978	0.012750015	-0.01917253	-0.06149182	0.005004421	0.055921122	-0.06639123	-0.019865736	-0.054473016	-0.020027716	-0.03223117	0.02204775	0.05047915	0.03364727	-0.017478306	0.04047274	-0.01084546	-0.017282572	-0.0722089	0.00840205	0.0031418428	-0.036079813	-0.067023	0.061390057	0.022773936	-0.0075526536	2.0372868E-4	-0.018683668	-0.047268514	0.05187443	-0.023267377	-0.008505836	0.030484132	0.04944604	-0.06918522	-0.040298466	0.010685101	0.0063015074	0.07000698	-0.027825378	0.048575968	0.053465232	0.053462148	-0.02699671	0.013554916	0.02322235	-0.01394647	0.03128303	-0.013243701	-0.07194891	0.032811627	0.020829901	0.05361697	-0.035864376	0.010802068	0.07177663	0.019934654	-0.017173294	-0.016136512	-0.011973292	-0.03451121	0.023209237	-0.054690428	0.061448187	0.03207551	-0.038049877	0.034957916	-0.04437711	-0.05952347	0.010740988	-0.0062092766	0.018441431	0.041745342	0.031116806	-0.03686923	0.024158113	-0.024906877	-0.020363439	-0.06475577	0.03591849	-0.0046481565	0.0059375837	0.03103248	0.062829316	0.046508975	-0.019317888	-0.07165459	-0.07093361	-0.041689333	0.070929796	0.030673869	-0.013367772
0.05568169	0.07001907	-0.039252896	-0.054417692	-0.02908802	0.027285784	-0.06431337	-0.06510249	0.034536175	0.03423752	-0.04759825	0.038097434	0.022807956	-0.073107034	0.041470304	0.009568095	-0.056980185	0.056962997	0.018743537	-0.02906828	-0.009613067	-0.036641855	0.068615556	0.051703066	-0.040252067	-0.051176216	0.006339155	-0.007081948	0.050414905	0.0060179085	-0.029132817	-0.0567823	-0.045567423	-0.041396346	0.03711675	0.0049155876	0.050848402	0.056696072	0.05761881	0.067322806	-0.051823676	-0.0366913	0.030929714	-0.03514805	0.050877683	0.05167885	0.07040006	0.014080718	-0.02218249	0.03189487	0.05037553	0.0373666	0.029659994	-0.026146874	-0.064248905	0.041822456	0.024187028	-0.033062108	0.015060797	0.0190797	-0.012391772	0.04096262	-0.02301297	-0.061996706	-0.070654675	-0.04512091	0.06313783	-0.022139613	-0.013421211	0.0299571	-0.04863575	1.520142E-4	0.07369034	0.04402195	-0.028453995	0.04788486	-0.013566639	-0.03295239	-0.027011253	0.046905287	0.043245986	-0.045847006	-0.0037130788	0.035270408	0.063959494	0.018321045	0.004797563	-0.036629178	-0.025154978	-0.010348283	0.022399813	0.043955535	-0.060389698	-0.04906469	-0.05480261	0.059891894	0.06034723	0.019422568	0.029876523	-0.066138536
-0.031547543	0.028038666	-0.013263721	0.001802817	-0.052362036	0.038529336	0.023878038	-0.016974565	-0.034726117	-0.06650461	-0.040929534	0.014056489	0.049130708	-0.023501359	-0.034645066	-0.050603557	-0.04138883	-0.0722363	-0.06309116	0.031962447	0.017650358	-0.048133522	-0.07083226	-0.04373134	0.017672561	0.031977788	0.010680415	2.4862587E-5	-0.048501648	-0.029460914	0.04160191	-0.056033928	-0.0400087	0.02649568	-0.014024634	0.06567018	-0.01603375	-0.07082923	0.048616223	-0.008331507	0.02525457	0.022882089	-0.01257807	-0.06104786	0.03152877	-0.0092872605	0.058767855	-0.06052109	0.0078085214	-0.026297797	-0.03914066	0.073757574	0.068123296	0.027045377	0.06752232	0.041007593	-0.03738171	-0.02837247	-0.029422492	-0.039632216	0.028987177	-0.038548388	-0.024236206	0.057682976	0.0680646	0.035950832	0.05600059	-0.040013984	0.064872906	-0.052853346	0.038705222	-0.019111414	-0.06483218	-0.066692896	-0.07186421	-0.011713497	0.039091848	0.013212398	-0.012213066	0.01627259	0.05083768	0.048936747	0.03752853	-0.03285125	0.04173901	-0.002224639	0.010954753	0.007304676	0.07170048	-0.004339218	-0.048026375	-0.039370928	0.053362474	-0.016094059	-0.030495334	0.006892994	4.0727854E-4	-0.029164352	0.07306735	-0.004546821
-0.036465246	-0.03215443	-0.06859131	-0.04173603	-0.044990145	0.016397044	0.064250484	-0.016572442	-0.023660626	0.010096483	-0.02586859	0.019800462	0.016404845	0.053502128	0.011594802	0.048082687	0.011830576	0.057574823	-0.012548681	-0.031717885	-6.874651E-5	-0.040346872	0.062116027	0.0039654076	0.039221257	-0.069722876	0.062219664	0.004626073	-0.02715765	-0.069229774	0.067072555	0.012978695	0.037834704	-0.020122346	-0.018185686	-0.05061893	-0.013264727	0.03497982	-0.03842127	0.018211626	0.04197952	-0.06820713	0.07241523	-0.07073351	0.03894493	-0.0031199232	0.002609983	-0.008835778	-0.014261961	0.0064067766	-0.058509387	0.0046010166	0.064938754	0.039683953	0.045309916	0.036107652	-0.004286267	0.030629002	-0.04564599	0.017745532	0.042462602	0.013501503	0.057338998	-0.06713064	-0.033762198	0.038627997	0.06894715	0.03223587	-0.023485158	0.009622008	0.057028756	0.008612715	-0.07253182	0.069030255	-0.048974253	0.060576946	0.054395616	0.03283248	0.049921587	-0.001048103	-0.040499464	-0.07172296	0.015406102	-0.054183252	0.070642054	0.012673862	-0.072797336	0.06501363	0.017949753	-0.04804244	0.042741276	0.04240492	-0.033276454	-0.0016930103	0.06829284	-0.05884417	0.06490697	-0.0025408715	0.05630161	0.06134993
0.033118933	0.012206182	0.02777604	0.021609217	-0.0626507	-0.025296971	0.0391607	-0.027487226	0.044520497	0.06812772	0.013103537	-0.012659017	0.044144645	0.07088794	-0.020020586	-0.033946946	-0.040293396	0.03562677	0.03875678	-0.052919462	0.0018512234	-0.06552668	0.050858513	0.073762044	0.07352807	-0.014976613	-0.07126174	0.0043206885	0.009258978	0.03852305	0.0605388	0.0116212815	-0.06310188	-0.027209207	0.019662976	-0.056713242	-0.053471047	-0.010073468	0.07064015	0.028792039	0.053987682	0.015122339	0.035781972	-0.0023950413	-0.06410367	-0.011403132	-0.047164693	0.06271596	0.0019806623	-0.032277267	-0.06845632	-0.013013594	-0.04829552	-0.06392315	0.024213351	0.043037854	-0.019694656	0.043023817	0.07183564	0.0601653	0.07340798	0.012689568	0.040084995	0.045624383	-0.027114369	0.013896093	0.019163921	-0.009258412	-0.0018832162	-0.032001168	-0.05352454	-0.0058370903	-0.018568475	-0.05945367	-0.0031131804	-0.04103226	0.04110963	0.05994998	0.052579	0.0146154985	-0.042377256	-0.06048098	-0.043103606	-0.030406535	0.04212345	-0.01746973	-0.0098385215	0.022670157	-0.010954663	0.020506069	0.044980213	0.0735137	-0.04363247	0.021179907	-0.052545637	0.044155404	0.01999525	-0.07115445	0.0367169	0.013950981
-0.025964785	0.05979851	0.0068336353	-0.03773301	-0.015187349	-0.006259531	-0.048627354	0.0038649887	0.0024987534	0.041019	-0.036080237	0.015242465	0.04191608	0.010621853	0.0090461075	-0.04946602	-0.028937716	-0.04622499	0.07309428	0.06901769	-0.037107527	-0.039033953	0.00928729	-0.01808884	-0.006362118	-0.012339599	-0.036711887	0.04641051	-0.01404763	0.04844287	-0.051308755	-0.004387483	0.021926306	0.02758	-0.05136239	0.07054201	0.05313924	-0.07380804	0.067882374	-0.029643178	0.045641184	-0.029293086	-0.0020349994	0.06686552	0.06329501	-0.071751416	-0.025442682	0.07260169	0.061934322	0.07085489	-0.073098876	-0.035107657	0.046014093	0.06834881	-0.033368707	0.013261624	-0.015552126	0.007593967	-0.073442206	-0.052211747	-0.049369916	0.055601925	0.04352534	0.06877428	0.07272732	-0.02320506	0.034986176	-0.061826963	-0.0054127946	0.0726109	0.03797768	-0.02833204	0.06404264	-0.039062236	0.036147222	-0.007701732	0.021742001	-0.059819028	0.031178258	-0.0050639957	0.022353448	-0.06721118	0.04784318	0.04846421	-0.006768957	-0.05959406	-0.032338247	-0.015051007	2.477318E-5	0.07029134	0.027302392	0.0663701	-0.05356566	-0.043292172	-0.050060354	-0.031265788	0.0016087741	0.048133135	0.031662628	0.02848877
-0.05237517	-0.06325764	-0.061626755	-0.059649915	0.050286874	0.055146903	-0.04130128	0.05284354	0.013707086	0.07041699	0.021157615	-0.035869904	0.014700957	-0.035732947	0.009991787	0.008303076	0.040280983	-0.05037986	-0.073028654	4.924685E-4	0.051852614	0.013730429	-0.05782928	-0.013537902	0.039885037	0.062266544	0.05959077	-0.028396875	0.011903301	-0.0033208877	0.0038959384	-0.0022638738	-0.06171249	0.053940475	0.027837195	-0.01947441	0.027542748	-0.025573317	-0.012690306	-0.042078618	0.059779435	-2.8942525E-4	0.052207857	-0.050375514	0.05866328	-0.03323203	-0.04909487	-0.024864528	0.0095896125	-0.014714617	0.025178395	0.006983146	-0.022294953	-0.06576997	0.051355556	-0.043116033	0.0121285245	0.024434194	-0.043098107	0.039874665	0.040208854	-0.038829397	0.03596367	0.06580037	0.035688892	0.01837086	-0.04082443	0.022255354	-0.052477036	-0.02216807	-0.017121859	0.032306284	0.035303198	-0.020643994	-0.053158373	-0.06676502	-0.037126176	-0.022535961	-0.026055366	0.038242966	0.038223356	0.02798327	-0.06017012	-0.0022997633	-0.04385499	-0.0016582832	0.026930429	-0.03234594	-0.005189717	-0.04832174	-0.016588908	-0.013074432	0.06629427	-0.023582604	-0.045222826	0.023752928	0.040365502	-0.047175594	-0.05310379	0.04912146
-0.012577701	-0.07094026	-0.07209277	-0.063578665	0.010659233	0.011114441	0.005376138	-0.030969724	0.010293245	0.071831495	0.046630263	0.04211151	-0.014017608	-0.059919834	-0.056156464	-0.046811894	-0.033224635	-0.03619693	-0.026950344	0.033845313	-0.05038528	-0.061358035	-0.021066472	0.06401037	-0.056932077	-0.02895381	0.06637192	-0.030638296	0.04536751	-0.011477087	0.033595994	0.06620319	-0.07030698	0.0065174922	-0.06802744	0.05277632	0.060849696	0.025790393	-0.03308347	0.027791515	-0.0070934817	0.032549813	-0.027259514	-0.0641201	-0.04002793	0.03075751	-0.05298893	0.027043246	-5.439073E-4	-0.06339541	-0.02182465	-0.021725692	-0.007711962	0.015288651	-0.03774347	0.07164584	0.07104507	-0.07342275	-0.068829834	-0.060816735	-0.0354435	0.06916663	0.018014587	0.045845985	0.05613689	-0.028556123	0.033186086	0.058082923	-0.04308834	0.025083825	-0.042997867	0.040146574	0.053614363	-0.0235252	-0.059229128	-0.067041546	0.011193931	-0.034719005	0.055804953	-0.05250822	0.05641879	-0.04796519	0.03994716	0.039600983	0.013297655	0.0066857785	0.035754234	0.048226148	-0.03940755	0.058700264	0.011943661	-0.060465958	0.06715572	-0.042221844	-0.0729088	-0.02280204	0.05463484	0.0424638	-0.07235758	0.012906961
-0.06617907	-0.05671629	-0.03824603	0.052325636	-0.063620076	0.020540528	0.05581796	-0.059413612	0.05239947	-0.0036752	-0.009750903	-0.01790411	-0.02073406	-0.04445207	0.023300253	-0.02124016	0.015942484	-0.015774433	0.031051867	0.06047924	-0.035368066	0.03297648	0.060522094	0.019377738	-0.06322394	-0.004414052	-0.07173053	0.022637494	0.03087388	-0.0671469	-0.06529437	0.038305797	-0.030744862	0.010608062	-0.0074185655	-0.060454283	0.03752388	-0.05573552	0.07077913	2.9706955E-4	-0.05478882	-0.05638916	-0.054454017	-0.05943099	-0.010149755	-0.061754856	-0.010413386	0.015322141	0.052958295	0.01202672	0.06979409	0.06754854	0.046522498	0.029313475	-0.06868569	0.011577912	-0.054013737	0.062367782	0.017238267	0.05517526	0.02532664	0.012502551	0.01729136	0.03310185	-0.00898654	-0.019126378	0.023770027	-0.051446684	-0.018400226	0.042861186	-0.03658639	-0.030722167	-0.044616938	0.012604274	-0.0024052486	0.04776056	-0.064272255	0.05668521	-0.05598133	0.060827404	0.05746931	-0.06909482	0.030879676	0.002119027	0.069390595	0.040175803	0.0418666	-0.018802334	-0.01088462	0.056055814	0.046384364	-0.0044156164	-0.009783916	0.03071396	0.057698116	-0.04645659	0.055033207	-0.062433273	-0.030581262	-0.031584132
0.013686813	0.02382613	-0.0015386045	-0.07376178	0.0263168	0.0105859265	0.01843407	-0.021969445	0.004164204	0.062673464	0.035158984	0.013643198	0.070456654	0.071100876	0.03857702	0.04107508	0.0065523237	-0.042665526	0.04330004	-0.056405712	0.067737564	0.030579343	-0.037014645	0.029099979	0.04475814	0.015148506	0.05989629	-0.018808864	0.051679567	0.04009921	-0.0701125	0.059015974	-0.032416128	-0.013800532	-0.008571513	0.061755314	-0.045670554	0.006053388	-0.05146975	-0.013554033	0.05821006	0.015954599	0.034274273	-0.041916553	0.034011625	0.01439596	-0.07000655	0.06437434	-0.0036755726	-0.024210006	-0.03918093	0.008354433	0.04006943	-0.0116730705	-0.028317653	-0.056805123	-0.04786843	0.040493794	-0.032215428	-0.037453707	0.06444396	0.021269865	-0.0225669	0.041976422	0.026704393	0.011701278	-0.071102686	-0.011047035	0.043694466	-0.031036474	-0.0071414486	0.037591793	-0.013001587	0.041383423	-0.0017847121	-0.0077113956	-0.055078253	-0.05057734	0.05273284	0.031491585	-0.011943553	0.027551055	-0.06819739	-0.010800503	0.041128457	0.010797426	-0.041164972	-0.063491285	-0.05583205	-0.021228466	-0.0042954087	-0.0033280328	-0.040050168	-0.0701312	-0.0484092	0.0051231235	0.057555646	-0.028860096	-0.07142515	-0.049391996
-0.03954	-0.06573104	0.067017466	0.033323556	-0.052052498	0.023613311	0.046786852	0.016720742	-0.051672317	-0.07383073	0.05799441	0.021792866	-0.054864626	-0.0467996	-0.024900537	-0.061976176	-0.062159777	-0.019646548	0.06397487	0.008897692	-0.037055124	0.0322804	0.058255747	0.03127949	0.03313774	0.02639535	-0.069283985	0.039880827	-0.037495475	0.030463643	-0.051817514	-0.024734735	0.03277409	0.0114494935	-0.023389842	0.04144197	-0.06938469	0.017814219	0.064872935	0.050934628	-0.0122106895	-0.07235452	-0.057245083	0.023948431	-0.057033382	-0.014296647	0.07040985	0.017106466	-0.0010729134	-0.054597754	0.02521617	0.012471996	-0.04176924	0.06477985	0.0024823025	-0.039319333	0.048180275	-0.052036494	-0.016776487	-0.016495284	-0.006391369	-0.012330938	-0.023275655	0.030718014	0.04179518	-0.059607618	-0.02815703	-0.0012913421	0.04252311	0.050238818	0.006742902	-0.018910255	-0.055914633	-0.042737473	-0.0483357	0.04029385	-0.056434255	0.05314845	-0.026701309	0.046135962	-0.0539292	-0.01584467	0.03245738	-0.023817375	0.050686404	0.039955944	0.05273494	0.022495516	-0.0601832	-0.065730914	-0.018080194	-0.03418505	0.007147625	-0.028662022	0.010050669	-0.022315308	-0.011421904	-0.06554543	0.0042780414	0.035281308
-0.04934854	-0.024587441	-0.019736987	0.014452957	-0.017751236	-0.015693784	-0.006382227	0.011804551	-0.018144362	-0.0020918772	-0.038933113	0.05647701	0.046772063	-0.003003411	0.054465696	0.01209747	0.006334439	0.013306774	0.021626063	0.009262621	5.621314E-4	-0.027598035	0.059220806	-0.05905204	0.066435754	-0.014788184	0.0736209	-0.030165933	-0.023114309	0.067305	-0.019984156	0.06707929	-0.042229805	0.031311557	-0.025635105	0.053299442	-0.06368241	-0.042980943	-0.056831323	-0.069506966	0.0053719655	-0.058926843	-0.038660623	0.04650426	-0.025404401	-0.02455147	0.023650289	-0.021604951	0.05105155	-0.02326801	0.008094043	0.05471769	-0.043231353	0.036769673	-0.016788144	0.04360903	0.024847448	-0.02915081	0.068802044	-0.037566453	-0.06978288	-0.018075582	0.013015635	0.016131721	0.0104108155	0.0609193	-0.047110304	0.032740243	-0.031381056	-0.018802475	0.065240264	-0.056309044	0.02732896	-0.031697545	-0.02999045	0.008613668	-0.0467899	0.055888593	-0.019433469	0.05847448	-0.034364317	0.042545997	-0.05392932	-0.046339303	-0.025105324	-0.023351088	-0.012489025	0.036119148	0.016770817	0.067110375	-0.0017720163	-0.002508685	-0.038640812	-5.5924058E-5	0.045745105	0.010613434	-0.049843177	0.001394406	0.012894914	-0.0589631
0.023005538	0.027427532	0.034490608	-0.04046828	-0.046857286	-0.05368886	0.030000873	-0.060601436	-0.051059455	-0.065642364	0.056908056	-0.0017955452	-0.027519148	0.054154858	-0.057448782	-0.01678827	0.04666909	0.043006033	-0.01976389	-0.028224576	-0.025720082	0.06395766	-0.041730907	0.05095564	-0.06581657	-0.022538126	0.025061145	-0.0048045665	-0.003781207	0.023606181	-0.030266762	-0.041130655	0.04090386	0.030053645	0.021109186	0.047205687	0.022275463	0.0023518652	-0.053054363	0.0676073	-0.07200112	0.036982223	0.020871475	-0.048430454	-0.017986748	0.059859723	-0.019226924	0.048791423	-0.015906721	0.03631147	-0.0036603063	0.015660927	0.021754429	0.024919398	0.006262645	0.02216293	0.0018095598	0.032291092	-0.038065933	-0.05750574	0.029806793	0.064846605	-0.036862418	0.012557134	0.0049331635	-0.05785849	-0.06287661	-0.016863704	0.06962578	-0.03533417	-0.0521962	-0.049640555	0.03277182	0.028662793	-0.022374053	0.052732065	0.06044601	0.017839715	-0.055615924	-0.013897534	0.06371546	0.043577977	0.049787477	-0.01015	-0.046000164	0.01438228	-0.0021947399	-0.014807396	0.05608684	-0.02229758	-0.009068191	-0.06678736	-0.038142953	-0.017965496	-0.031867433	0.025726773	0.038226873	-0.06451842	-0.047676392	-0.034621295
-0.031339955	0.031157076	-0.013212815	0.054341987	-0.044894554	-0.025289454	-0.06711032	-0.066057675	-0.016309075	0.055064484	-0.01204804	-0.058103953	-0.049860433	0.05625467	0.021985665	-0.0132882	-0.022655241	0.029048137	-0.06259257	0.008892268	0.05055649	0.032821596	-0.055461958	0.024590291	-0.051041618	-0.025428172	-0.0037615374	0.021525167	-0.072079584	0.02412603	-0.027927186	-0.069417424	-0.055692397	-0.036251917	-0.054849856	-0.0014159456	-0.00896927	-0.06297908	0.007774025	-0.032393344	0.018530741	0.024865389	-0.015674185	-0.07155873	-0.061736576	0.019508518	-0.07187901	0.03494925	-0.060123987	0.0015290752	0.041029744	0.0042471737	0.06544806	-0.059506267	0.021783799	-0.027974289	0.02969852	9.5849484E-4	-0.06220792	-0.046562716	-0.021221776	0.028205909	0.052722797	0.00932131	0.066599965	-0.028491095	-0.00861948	-0.00881882	0.009666719	0.070510074	0.0091203675	0.03282716	-0.018793441	0.051152796	-0.04040998	0.033572294	0.016867891	0.0725131	-0.07215952	0.044440098	-0.06948213	0.001211755	0.024616905	0.03656151	-0.045653492	-0.0050949305	0.01955761	0.053710848	-0.013894826	-0.071657136	-0.052726265	-0.0025302917	0.05319105	0.03552945	0.030656435	-0.008141868	-0.03068563	0.06250042	-0.031058997	0.030832045
0.06998666	1.6150624E-4	-0.022798784	0.0136237815	-0.047316812	-0.027733441	-0.0025549233	0.023624547	0.0102754235	0.035511278	-0.041430403	0.0631623	0.0036766455	-0.0097655505	-0.00991679	3.7989765E-4	-0.035541333	-0.03452908	-0.015886948	0.005669281	0.038296744	-0.015744656	-0.04150242	0.031645603	-0.064089745	-0.0065832585	-0.07109894	0.07325299	0.046048976	0.025885373	0.071303636	0.054395422	-0.030793127	-0.06858173	-0.05345606	-0.044378396	0.027625926	-0.038603958	-0.07009408	0.058985904	0.029960588	1.874417E-4	0.0565854	-0.035247203	-0.0014084801	-0.013516437	-0.02074799	-0.029004678	0.04960817	-0.022730831	-0.026045855	0.009132795	-0.0021604747	-0.068327345	0.052775487	-0.0403699	0.05065293	0.032659143	-0.04929881	0.054402173	-0.029064707	-0.0025195852	-0.051599346	-0.06954725	0.024843276	0.027538568	0.0014035627	0.064630345	0.011126488	0.011822656	-0.044740357	-0.061721347	-0.04824032	0.0054076537	0.02718316	0.011654459	-0.069590196	-0.047777306	-0.028979976	0.053560257	0.046008684	-0.047795936	-0.026943568	0.04144597	-0.028239049	-0.029869374	-0.013892077	0.0019201785	0.049042292	0.07155824	-0.007875912	0.034304522	0.027438276	0.023200713	0.03520663	-0.022500217	-0.0036002249	0.030495584	-0.026767604	-0.031856567
0.06566769	-0.01003132	-0.053104423	-0.024711758	0.03752166	0.046810925	-0.0345167	0.03258621	-0.02813229	-0.023543194	0.04120457	-0.04700717	0.050874233	0.023928836	-0.059482846	0.035021447	-0.038977254	0.052944675	0.035553448	0.013804138	-0.02410381	0.021087445	-0.061364725	-0.05789017	-0.03879346	0.004390329	0.07062088	-0.015731588	0.057379514	-0.06841711	0.024301887	0.0014222637	0.06538555	0.016627789	-0.02593695	0.06205158	0.008684978	0.005115427	0.01788786	-0.021996174	0.050444625	0.07129167	-0.032971635	0.04577987	-0.006650917	0.04694332	-0.012637779	-0.019827563	-0.06813638	2.3600459E-4	0.055565596	0.0527678	-0.020371258	-0.034788717	-0.028196525	-0.050169036	-0.0036989078	0.03233879	-0.0604294	0.019128509	0.0178276	0.027570352	-0.07201926	0.05563487	-0.07091983	-0.027249355	0.07051055	-0.010351241	0.05211857	0.008843049	-0.02321013	0.058922693	-0.0092989355	-0.06266299	0.05907528	0.04516972	0.033299312	0.063638136	-0.03747919	0.03320902	0.031222172	-0.012820996	0.07041469	-0.0039825365	-0.032669917	0.05917053	0.05006747	-0.060680024	0.042082846	-0.05995091	0.0071770325	0.051831618	-0.04731838	0.055861056	0.056224868	0.032720402	0.047776833	-0.03761118	-0.044451192	-0.0011607409
0.052189708	-0.046041578	-0.03481874	-0.0037500933	0.0017903522	-0.051831476	-0.04809609	-0.011815697	0.0335301	0.06465563	-0.0643812	0.042965323	0.021945938	-0.015892178	-0.0054998025	-0.04562822	0.020461008	-0.013456199	-0.0033903196	0.05574809	-0.06131852	0.024493292	-0.039815944	-0.031377584	-0.008372188	-0.06941427	0.036915965	0.054006487	0.04231739	-0.04232954	-0.054829285	-0.006719835	0.0063666776	-0.016582198	-0.026369411	0.030020282	0.04903502	-0.029349312	-0.057708345	0.028458908	0.030986272	-0.046065807	0.0333187	0.037022464	-0.027394675	0.033833317	0.016086116	0.071228415	0.060765445	0.07256131	0.036457866	-0.06418882	0.004085444	-0.0047171116	-0.0056914836	0.059299543	0.030204058	-0.03655519	-0.06894339	-0.0027766973	-0.013733391	-0.05760303	0.058803424	0.008534253	-0.05747609	0.016450137	-0.06646848	-0.017184652	-0.024433669	0.022802636	0.038349465	-0.038352124	-0.028925654	-0.026816856	0.018654935	-0.035026975	-0.01212085	0.05049953	0.044651084	-0.01661766	0.051971287	0.03276761	0.06571804	-0.053050242	-0.0627543	0.061388403	-0.058727253	0.06622976	0.040092275	1.2724102E-4	0.06107618	-0.050639935	0.0062482134	0.007768519	-0.040947564	-0.04544999	0.010042414	0.06497936	-0.0038398802	0.03280478
0.050983883	0.013279133	9.348318E-4	-0.034927506	-0.0337392	-0.03573189	0.062667266	-0.015245192	-0.05162893	0.0159427	0.028800718	0.019523956	-0.05620105	-0.073111854	-0.055812784	0.057626307	0.032794073	0.051029786	0.005731933	0.04671751	-4.4286996E-4	0.059585184	0.04997251	0.07120375	0.014575668	0.019894436	0.024167009	0.059231117	-0.048717417	-0.070889324	0.040834144	-0.020652112	-0.05891871	0.034979254	0.02635742	-6.662458E-4	0.050954632	0.033400223	-0.0036370978	-0.01705315	0.06408584	0.06580977	-0.018177904	-0.005187094	0.008681826	-0.07071668	0.073690906	-0.04696033	0.0019288585	0.04903838	0.037608802	-5.752668E-4	-0.06314196	-0.008168153	0.017109409	-0.06379109	-0.054129794	0.07298948	0.05421117	-0.045032673	-0.03004153	-0.010781467	-0.030209973	-0.011148535	-0.030027568	-0.027445123	0.009220995	-0.009210184	0.071995795	-0.03655651	0.06739633	0.044111468	0.049728647	-0.040043462	-0.052429512	0.040388867	-0.063640974	-0.063734196	-0.015427653	0.05780922	-0.046070844	-0.069330946	-0.03282066	0.03478875	0.018286534	0.065150484	0.03422703	0.031054698	-0.0035845712	-0.069463536	0.046612635	-7.882565E-4	-0.026585326	0.037711635	-0.024030913	0.038305335	-0.02108422	0.0032544658	0.066397995	-0.07242365
0.014292173	-0.029761665	-0.00385613	-0.0041680112	0.027364105	0.062876865	0.050802834	-0.031406023	-0.009764478	-0.03746341	-0.03334879	0.02171766	0.014400467	0.030519262	0.01999104	0.07081267	-0.032554794	0.062287003	0.03170505	-0.07126865	0.052584037	-0.037920892	-0.008444026	-0.061840467	-0.051161125	0.03609235	0.060897946	-0.049342517	-0.059272848	0.050394736	-0.014929034	-0.03267108	0.02015353	0.053174004	0.024705105	-0.028671812	-0.04450784	0.030612059	-0.036749832	-0.06405389	0.020733587	-0.06645754	0.003582269	-0.036188	0.0011812598	0.025039412	-0.027906515	-0.014348999	0.00939171	0.007482432	0.0029484183	0.010164157	-0.05551628	-0.0070809424	-0.018447664	-0.040390767	-0.060543753	-0.05473978	-0.027608793	-0.04106029	0.021737546	0.025087416	0.043633513	-0.0120245665	0.030677073	0.0707805	0.0446143	0.008413494	-0.021326248	0.037293963	-0.06994057	-0.014233012	-0.06693783	-0.017210905	-0.025896307	0.02215442	0.030322082	-0.0685298	-0.02248979	-0.022337232	-0.043138098	-0.0047231317	0.011908092	-0.054478772	-0.072242245	0.02616503	-0.026039604	-0.05885979	0.03597156	-0.039104883	0.028319977	0.026710413	0.0072328523	-0.040380485	-0.069433816	-0.052978665	-0.069080204	-0.05267175	0.040507615	-0.061943248
